file	obj	ttot	ittot	tbest
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_4.7.out	37	0.063199	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_4.8.out	34	0.0510228	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_4.9.out	34	0.0504794	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.0.out	33	0.0296694	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.1.out	32	0.0251104	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.2.out	33	0.0285273	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.3.out	35	0.0122359	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.4.out	37	0.0158529	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.5.out	34	0.0281999	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.6.out	33	0.023291	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.7.out	34	0.0155435	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.8.out	32	0.0163508	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_20_50.9.out	32	0.0168139	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.0.out	64	0.0581259	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.1.out	61	0.0575631	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.2.out	60	0.0807877	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.3.out	65	0.0330492	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.4.out	60	0.0695653	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.5.out	63	0.0666694	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.6.out	63	0.0506436	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.7.out	63	0.0696265	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.8.out	61	0.0592336	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_10.9.out	66	0.0517507	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.0.out	63	0.162388	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.1.out	61	0.139066	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.2.out	61	0.170141	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.3.out	61	0.078605	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.4.out	69	0.159781	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.5.out	67	0.190499	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.6.out	68	0.149328	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.7.out	62	0.200605	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.8.out	63	0.147202	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_2.9.out	64	0.142394	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.0.out	63	0.0382802	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.1.out	63	0.0462125	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.2.out	60	0.048808	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.3.out	62	0.037979	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.4.out	59	0.0231888	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.5.out	67	0.0440094	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.6.out	61	0.0516955	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.7.out	60	0.0427455	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.8.out	63	0.0342666	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_20.9.out	61	0.0527119	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.0.out	62	0.0951338	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.1.out	61	0.108019	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.2.out	66	0.0951874	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.3.out	65	0.0472754	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.4.out	62	0.106702	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.5.out	65	0.102726	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.6.out	64	0.124864	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.7.out	63	0.105312	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.8.out	64	0.103017	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_4.9.out	60	0.0913159	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.0.out	61	0.0409612	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.1.out	61	0.0301905	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.2.out	61	0.0341776	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.3.out	61	0.0281336	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.4.out	61	0.0561307	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.5.out	61	0.0355064	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.6.out	57	0.0237053	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.7.out	58	0.0246129	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.8.out	64	0.0353683	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_100_4_50.9.out	64	0.0247838	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.0.out	842	956.892	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.1.out	843	551.785	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.2.out	832	668.227	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.3.out	844	982.776	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.4.out	838	725.892	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.5.out	840	883.098	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.6.out	816	689.349	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.7.out	847	871.364	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.8.out	846	793.408	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_10.9.out	843	628.021	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_2.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.0.out	879	802.401	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.1.out	883	573.548	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.2.out	871	471.344	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.3.out	873	552.02	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.4.out	872	511.095	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.5.out	874	478.066	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.6.out	879	661.902	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.7.out	879	545.681	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.8.out	883	782.163	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_20.9.out	871	557.704	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_4.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.0.out	885	560.75	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.1.out	876	479.74	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.2.out	879	388.927	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.3.out	872	432.312	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.4.out	870	357.139	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.5.out	875	360.644	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.6.out	880	488.2	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.7.out	873	517.194	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.8.out	881	432.828	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_12_50.9.out	873	520.106	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.0.out	628	730.429	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.1.out	646	607.133	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.2.out	635	595.212	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.3.out	630	703.003	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.4.out	653	651.626	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.5.out	636	553.237	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.6.out	637	462.013	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.7.out	619	622.575	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.8.out	637	672.972	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_10.9.out	648	661.577	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_2.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.0.out	700	430.884	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.1.out	696	488.435	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.2.out	685	318.099	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.3.out	706	389.641	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.4.out	703	376.754	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.5.out	695	412.736	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.6.out	700	368.886	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.7.out	694	343.03	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.8.out	694	331.681	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_20.9.out	688	411.192	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_4.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.0.out	720	265.476	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.1.out	712	270.888	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.2.out	708	193.32	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.3.out	712	198.184	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.4.out	714	275.025	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.5.out	712	213.902	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.6.out	720	278.186	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.7.out	717	257.016	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.8.out	725	256.551	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_20_50.9.out	709	263.391	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.0.out	1288	4413.91	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.1.out	1293	4651.06	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.2.out	1300	4236.66	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.3.out	1302	2416.06	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.4.out	1300	4282.79	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.5.out	1308	2523.45	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.6.out	1299	2433.18	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.7.out	1299	4389.66	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.8.out	1299	4537.42	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_10.9.out	1312	5377.67	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_2.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.0.out	1294	2555.63	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.1.out	1297	2694.58	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.2.out	1307	2557.67	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.3.out	1290	2067.59	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.4.out	1305	2151.6	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.5.out	1309	2220.2	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.6.out	1292	2782.7	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.7.out	1297	2722.72	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.8.out	1297	2841.09	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_20.9.out	1310	2738.21	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.0.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.1.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.2.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.3.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.4.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.5.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.6.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.7.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.8.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_4.9.out	0	0	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.0.out	1292	740.416	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.1.out	1291	760.495	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.2.out	1295	1152.85	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.3.out	1292	767.42	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.4.out	1297	1116.35	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.5.out	1304	641.634	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.6.out	1293	882.326	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.7.out	1299	820.862	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.8.out	1297	824.202	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_2000_4_50.9.out	1299	1199.62	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.0.out	215	8.17273	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.1.out	208	3.53213	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.2.out	208	7.84126	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.3.out	208	8.16809	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.4.out	213	7.60272	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.5.out	199	3.09536	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.6.out	210	9.55445	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.7.out	201	7.70952	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.8.out	206	8.68896	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_10.9.out	203	8.50883	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.0.out	276	37.5589	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.1.out	275	34.9578	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.2.out	278	34.7545	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.3.out	273	38.0715	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.4.out	277	34.3219	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.5.out	272	16.6379	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.6.out	281	38.0983	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.7.out	278	38.4511	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.8.out	283	34.7073	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_2.9.out	272	34.7699	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.0.out	219	6.84609	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.1.out	214	4.82064	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.2.out	217	6.87584	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.3.out	214	4.545	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.4.out	213	5.70736	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.5.out	215	5.77134	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.6.out	216	6.90756	0	0
2clcs-opt-with-2k/clcs-alg-6bs-0guidance-0/clcs_2_500_12_20.7.out	217	2.82114	0	0
