file	obj	ttot	ittot	tbest
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_4.7.out	125	0.137037	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_4.8.out	125	0.283473	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_4.9.out	125	0.265435	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.0.out	22	45.9862	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.1.out	23	20.0248	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.2.out	22	47.434	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.3.out	23	53.0098	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.4.out	23	50.7314	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.5.out	22	18.224	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.6.out	23	50.312	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.7.out	23	50.845	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.8.out	23	50.1283	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_20_50.9.out	24	57.7152	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.0.out	125	60.7522	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.1.out	125	20.0154	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.2.out	125	66.0677	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.3.out	127	52.3296	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.4.out	124	51.7535	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.5.out	124	72.4592	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.6.out	124	20.8705	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.7.out	123	64.6115	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.8.out	122	64.9746	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_10.9.out	124	62.661	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.0.out	250	0.259108	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.1.out	250	0.112543	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.2.out	250	0.201967	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.3.out	250	0.242116	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.4.out	250	0.102999	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.5.out	250	0.240439	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.6.out	250	0.243971	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.7.out	250	0.238242	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.8.out	250	0.227934	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_2.9.out	250	0.264937	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.0.out	126	70.3419	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.1.out	126	68.193	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.2.out	128	75.2054	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.3.out	128	58.1148	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.4.out	126	62.4552	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.5.out	126	58.0072	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.6.out	127	68.1665	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.7.out	126	61.7807	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.8.out	126	68.1516	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_20.9.out	127	63.6649	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.0.out	136	17.9557	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.1.out	139	6.134	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.2.out	136	15.6842	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.3.out	137	24.8981	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.4.out	137	21.5693	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.5.out	137	5.00321	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.6.out	139	18.6941	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.7.out	137	15.2936	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.8.out	136	16.7564	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_4.9.out	138	18.6291	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.0.out	127	67.7284	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.1.out	128	22.242	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.2.out	127	54.3226	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.3.out	128	57.242	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.4.out	129	21.7967	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.5.out	127	68.8599	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.6.out	127	59.0532	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.7.out	127	74.567	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.8.out	129	25.0428	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_100_500_4_50.9.out	127	61.8473	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.0.out	104	0.103662	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.1.out	104	0.102754	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.2.out	109	0.0585477	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.3.out	107	0.117247	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.4.out	104	0.113537	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.5.out	105	0.0984006	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.6.out	105	0.116234	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.7.out	109	0.131303	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.8.out	103	0.123336	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_10.9.out	104	0.0528194	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.0.out	500	0.130085	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.1.out	500	0.118461	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.2.out	500	0.115046	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.3.out	500	0.0532588	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.4.out	500	0.109708	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.5.out	500	0.112953	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.6.out	500	0.110744	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.7.out	500	0.115819	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.8.out	500	0.120333	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_2.9.out	500	0.128491	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.0.out	88	64.3725	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.1.out	89	76.3723	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.2.out	86	82.9956	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.3.out	86	51.436	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.4.out	83	26.3298	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.5.out	85	67.7838	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.6.out	87	16.3848	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.7.out	80	26.6756	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.8.out	92	58.495	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_20.9.out	88	75.122	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.0.out	250	0.112894	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.1.out	250	0.127814	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.2.out	250	0.0555094	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.3.out	250	0.128478	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.4.out	250	0.132235	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.5.out	250	0.0950003	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.6.out	250	0.111407	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.7.out	250	0.129909	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.8.out	250	0.0537064	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_4.9.out	250	0.0792157	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.0.out	91	257.573	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.1.out	81	189.096	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.2.out	81	60.6542	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.3.out	85	220.712	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.4.out	74	135.845	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.5.out	88	219.658	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.6.out	82	76.2916	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.7.out	86	215.805	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.8.out	89	88.884	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_20_50.9.out	88	257.929	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.0.out	317	104.513	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.1.out	328	108.816	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.2.out	339	116.703	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.3.out	326	113.029	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.4.out	326	111.073	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.5.out	330	119.146	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.6.out	326	39.6271	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.7.out	326	110.984	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.8.out	330	111.026	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_10.9.out	325	111.648	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.0.out	502	0.11115	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.1.out	501	0.0530241	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.2.out	503	0.0983336	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.3.out	504	0.0950938	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.4.out	501	0.115534	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.5.out	500	0.0985246	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.6.out	501	0.11739	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.7.out	502	0.0995526	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.8.out	501	0.0493002	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_2.9.out	502	0.103006	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.0.out	340	118.79	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.1.out	345	43.8939	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.2.out	344	131.334	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.3.out	349	118.702	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.4.out	346	119.194	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.5.out	339	116.279	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.6.out	337	116.86	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.7.out	342	43.0265	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.8.out	343	117.739	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_20.9.out	343	117.57	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.0.out	315	68.0705	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.1.out	320	78.1177	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.2.out	346	69.1149	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.3.out	332	72.4476	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.4.out	332	63.3621	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.5.out	332	43.6944	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.6.out	342	24.99	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.7.out	328	50.1384	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.8.out	315	43.2763	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_4.9.out	329	30.1358	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.0.out	357	139.559	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.1.out	349	122.931	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.2.out	362	130.395	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.3.out	350	129.792	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.4.out	354	45.0824	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.5.out	356	120.585	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.6.out	346	128.322	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.7.out	354	44.6676	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.8.out	350	129.272	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_1000_4_50.9.out	355	124.542	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.0.out	10	0.0141872	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.1.out	10	0.0108778	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.2.out	11	0.0121526	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.3.out	10	0.00992016	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.4.out	10	0.00941057	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.5.out	11	0.00818682	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.6.out	10	0.0109901	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.7.out	10	0.0190743	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.8.out	10	0.00801062	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_10.9.out	10	0.0129587	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.0.out	50	0.00841683	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.1.out	50	0.0107722	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.2.out	50	0.0141729	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.3.out	50	0.0102659	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.4.out	50	0.0139049	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.5.out	50	0.0102205	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.6.out	50	0.0202837	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.7.out	50	0.0211575	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.8.out	50	0.0117422	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_2.9.out	50	0.00941635	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.0.out	7	0.01122	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.1.out	7	0.00967774	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.2.out	8	0.0178892	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.3.out	8	0.0318081	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.4.out	8	0.0101311	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.5.out	6	0.0130812	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.6.out	7	0.00864931	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.7.out	8	0.00953949	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.8.out	7	0.0149896	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_20.9.out	7	0.0174149	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.0.out	25	0.0179833	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.1.out	25	0.0188123	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.2.out	25	0.0100568	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.3.out	25	0.0120904	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.4.out	25	0.0149059	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.5.out	25	0.0167892	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.6.out	25	0.00835868	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.7.out	25	0.00913105	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.8.out	25	0.0109808	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_4.9.out	25	0.0182694	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.0.out	8	0.0601096	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.1.out	9	0.171788	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.2.out	7	0.0127761	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.3.out	9	0.0804288	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.4.out	8	0.0364145	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.5.out	7	0.0362389	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.6.out	8	0.0414529	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.7.out	8	0.0373247	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.8.out	6	0.0103502	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_20_50.9.out	9	0.0349933	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.0.out	33	7.53491	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.1.out	31	6.95013	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.2.out	32	7.898	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.3.out	33	7.40493	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.4.out	29	6.22948	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.5.out	29	6.29645	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.6.out	32	7.41384	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.7.out	33	8.49278	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.8.out	33	8.01385	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_10.9.out	33	8.3749	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.0.out	50	0.0174844	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.1.out	50	0.0117687	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.2.out	50	0.0079492	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.3.out	50	0.00903553	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.4.out	50	0.0125246	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.5.out	50	0.00870714	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.6.out	50	0.0103426	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.7.out	50	0.0132832	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.8.out	50	0.0114624	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_2.9.out	50	0.00995329	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_20.0.out	33	7.50112	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_20.1.out	32	8.21226	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_20.2.out	33	7.54992	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_20.3.out	33	7.75926	0	0
p-filter/clcs-alg-3bs-2000guidance-5-k_filter-50/clcs_10_100_4_20.4.out	33	7.52969	0	0
